date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-06-02,2026-06-01,2026-06-02,012330,761000.0,-0.0026281208935611255,0.0026281208935610145,-0.005242463958060273,현대모비스,2026-06-02,2025-05-21,2026-05-29,250,0.028601500983959763,0.013850033168711785,0.00891396581405369,0.022763998982765474,771539.8752413896,778417.3553134707,100.0,1 / 348,Top 1%,1
2026-06-02,2026-06-01,2026-06-02,000660,2363000.0,-0.0012695725772323696,0.00550148116800675,-0.006734006734006703,SK하이닉스,2026-06-02,2025-05-21,2026-05-29,250,0.028372999363744166,0.009417655891139309,0.011568157741046145,0.020985813632185456,2385253.9208707623,2412846.9144798443,99.4,2 / 348,Top 1%,2
2026-06-02,2026-06-01,2026-06-02,307950,938000.0,-0.04264392324093813,-0.04051172707889128,-0.0022222222222222365,현대오토에버,2026-06-02,2025-05-21,2026-05-29,250,0.023090641427870016,0.017771516499632208,0.015811048903657275,0.03358256540328948,954669.682476655,969764.0115131325,86.1,3 / 348,Top 1%,3
2026-06-02,2026-06-01,2026-06-02,064400,143700.0,-0.05567153792623525,0.005567153792623625,-0.0608996539792388,LG씨엔에스,2026-06-02,2025-05-21,2026-05-29,250,0.02165852610265549,0.018141520212182943,0.006090118595546081,0.024231638807729022,146306.93645449067,147197.96304884952,82.5,4 / 348,Top 1%,4
2026-06-02,2026-06-01,2026-06-02,066570,380500.0,0.031537450722733285,0.11169513797634689,-0.0721040189125296,LG전자,2026-06-02,2025-05-21,2026-05-29,250,0.019762725816695463,0.013145611321466312,0.008923436293823197,0.022069047615289508,385501.9051078179,388941.90679919504,77.8,5 / 348,Top 1%,5
2026-06-02,2026-06-01,2026-06-02,018880,5220.0,-0.04214559386973182,-0.009578544061302652,-0.03288201160541582,한온시스템,2026-06-02,2025-05-21,2026-05-29,250,0.01542467073420265,0.014303101971549338,0.004384077908896282,0.01868717988044562,5294.662192291487,5317.874403843782,66.8,6 / 348,Top 2%,6
2026-06-02,2026-06-01,2026-06-02,034220,15800.0,0.05632911392405071,0.013924050632911467,0.04182272159800249,LG디스플레이,2026-06-02,2025-05-21,2026-05-29,250,0.015116820663917374,0.023693005450329152,0.0027514547642795446,0.026444460214608695,16174.349486115203,16218.852477067896,66.1,7 / 348,Top 2%,7
2026-06-02,2026-06-01,2026-06-02,402340,1256000.0,0.07165605095541405,0.019904458598726027,0.050741608118657355,SK스퀘어,2026-06-02,2025-05-21,2026-05-29,250,0.013452486511457463,0.011366810891167292,0.0030365320960642848,0.014403342987231577,1270276.7144793062,1274133.950493706,61.9,8 / 348,Top 2%,8
2026-06-02,2026-06-01,2026-06-02,018260,362000.0,-0.16988950276243098,-0.14226519337016574,-0.032206119162640934,삼성에스디에스,2026-06-02,2025-05-21,2026-05-29,250,0.013127142029437046,0.015459811565224066,-0.006493858394476975,0.00896595317074709,367596.4517866111,365209.3324823967,61.1,9 / 348,Top 3%,9
2026-06-02,2026-06-01,2026-06-02,035420,271500.0,0.03314917127071815,0.04972375690607733,-0.015789473684210575,NAVER,2026-06-02,2025-05-21,2026-05-29,250,0.012143576864469074,0.01490851973163962,-0.0008174083503512656,0.014091111381288355,275547.66310714016,275322.4281463966,58.6,10 / 348,Top 3%,10
2026-06-04,2026-06-02,2026-06-04,000660,2360000.0,-0.02627118644067794,-0.03220338983050852,0.0061295971978985175,SK하이닉스,2026-06-04,2025-05-22,2026-06-01,250,0.021966500806663007,0.0050938778661780895,0.009889248966884928,0.014983126833063017,2372021.55176418,2395479.0634443928,100.0,1 / 348,Top 1%,1
2026-06-04,2026-06-02,2026-06-04,005930,360500.0,-0.02496532593619971,-0.03190013869625519,0.007163323782235054,삼성전자,2026-06-04,2025-05-22,2026-06-01,250,0.016614899997379955,-0.0003065403602164927,0.005835184969883422,0.005528644609666929,360389.49220014195,362492.43154833216,84.2,2 / 348,Top 1%,2
2026-06-04,2026-06-02,2026-06-04,005380,729000.0,-0.03978052126200271,-0.028806584362139898,-0.011299435028248594,현대차,2026-06-04,2025-05-22,2026-06-01,250,0.014876111999655398,0.00648734085276026,-0.0026730463312710693,0.003814294521489191,733729.2714816623,731767.979144382,79.1,3 / 348,Top 1%,3
2026-06-04,2026-06-02,2026-06-04,454910,166700.0,-0.052789442111577656,-0.0659868026394721,0.014129736673089255,두산로보틱스,2026-06-04,2025-05-22,2026-06-01,250,0.012158220950861295,-0.0008394729721158188,0.013455999463671237,0.012616526491555417,166560.0598555483,168801.29193163358,71.1,4 / 348,Top 1%,4
2026-06-04,2026-06-02,2026-06-04,012330,759000.0,-0.01449275362318836,-0.050065876152832645,0.03744798890429957,현대모비스,2026-06-04,2025-05-22,2026-06-01,250,0.009325441527470762,0.006310258201448027,0.002843412762113912,0.009153670963561938,763789.485974899,765961.2547468885,62.7,5 / 348,Top 1%,5
2026-06-04,2026-06-02,2026-06-04,402340,1346000.0,0.011144130757800852,0.0007429420505200568,0.010393466963622755,SK스퀘어,2026-06-04,2025-05-22,2026-06-01,250,0.00807991507346256,0.007109224178613439,-0.002559473474180722,0.004549750704432717,1355569.0157444137,1352099.4728061946,59.1,6 / 348,Top 2%,6
2026-06-04,2026-06-02,2026-06-04,035420,280500.0,-0.04634581105169344,-0.04634581105169344,0.0,NAVER,2026-06-04,2025-05-22,2026-06-01,250,0.007096505725304359,0.0049894250213821404,0.0008149827206840408,0.005804407742066181,281899.5337184977,282129.2769674472,56.2,7 / 348,Top 2%,7
2026-06-04,2026-06-02,2026-06-04,017670,125200.0,-0.13019169329073488,-0.04952076677316297,-0.08487394957983196,SK텔레콤,2026-06-04,2025-05-22,2026-06-01,250,0.007089871668063497,0.0032890273096746734,0.0019837966973047056,0.0052728240069793795,125611.78621917126,125860.9744658154,56.1,8 / 348,Top 2%,8
2026-06-04,2026-06-02,2026-06-04,032830,480000.0,-0.08750000000000002,-0.08333333333333337,-0.004545454545454519,삼성생명,2026-06-04,2025-05-22,2026-06-01,250,0.006523382542914909,0.0022682055154303153,-0.0015920771940204604,0.0006761283214098549,481088.7386474066,480322.80823830597,54.5,9 / 348,Top 3%,9
2026-06-04,2026-06-02,2026-06-04,036540,7600.0,0.03815789473684217,0.002631578947368318,0.03543307086614167,SFA반도체,2026-06-04,2025-05-22,2026-06-01,250,0.004704372292147429,0.004986205720556545,0.00230642950268112,0.007292635223237665,7637.89516347623,7655.511430219657,49.1,10 / 348,Top 3%,10
2026-06-05,2026-06-04,2026-06-05,000660,2298000.0,-0.09921671018276768,-0.06788511749347259,-0.03361344537815125,SK하이닉스,2026-06-05,2025-05-23,2026-06-02,250,0.02223482934884916,0.005806716223411556,-0.006871180184516651,-0.0010644639611050956,2311343.8338813996,2295462.173930429,100.0,1 / 348,Top 1%,1
2026-06-05,2026-06-04,2026-06-05,005930,351500.0,-0.06401137980085347,-0.05120910384068278,-0.013493253373313308,삼성전자,2026-06-05,2025-05-23,2026-06-02,250,0.01473722906085019,0.00304994826924438,-0.01263637768314944,-0.00958642941390506,352572.0568166394,348116.8231461795,81.8,2 / 348,Top 1%,2
2026-06-05,2026-06-04,2026-06-05,028260,535000.0,-0.13925233644859814,-0.05794392523364489,-0.08630952380952384,삼성물산,2026-06-05,2025-05-23,2026-06-02,250,0.013651479379135639,0.008390491641489209,-0.020338479399491932,-0.011947987758002723,539488.9130281967,528516.5288843184,79.2,3 / 348,Top 1%,3
2026-06-05,2026-06-04,2026-06-05,402340,1361000.0,-0.07567964731814847,-0.021307861866274758,-0.05555555555555558,SK스퀘어,2026-06-05,2025-05-23,2026-06-02,250,0.01210728554483433,0.005377291261578302,-0.01679265283454177,-0.011415361572963469,1368318.4934070082,1345340.795980141,75.4,4 / 348,Top 1%,4
2026-06-05,2026-06-04,2026-06-05,032830,438000.0,-0.05821917808219179,-0.09360730593607303,0.03904282115869018,삼성생명,2026-06-05,2025-05-23,2026-06-02,250,0.00836891051295411,-0.0032136765794076164,-0.008343492694071376,-0.011557169273478992,436592.40965821943,432949.70407794905,66.4,5 / 348,Top 1%,5
2026-06-05,2026-06-04,2026-06-05,000810,730000.0,-0.047945205479452024,-0.03424657534246578,-0.014184397163120588,삼성화재,2026-06-05,2025-05-23,2026-06-02,250,0.00723399368069294,0.00375579905725106,-0.0072944758713718374,-0.0035386768141207775,732741.7333117932,727396.7664182031,63.6,6 / 348,Top 2%,6
2026-06-05,2026-06-04,2026-06-05,005380,700000.0,0.0,-0.0128571428571429,0.013024602026049159,현대차,2026-06-05,2025-05-23,2026-06-02,250,0.0045657368647968755,0.010426093963615816,-0.018885239838707744,-0.008459145875091927,707298.265774531,693940.768387877,57.2,7 / 348,Top 2%,7
2026-06-05,2026-06-04,2026-06-05,036570,289500.0,-0.02763385146804831,-0.032815198618307395,0.005357142857142838,NC,2026-06-05,2025-05-23,2026-06-02,250,0.004465407962078736,-0.00011327192190972022,-0.011427724473208768,-0.011540996395118488,289467.20777860715,286159.2562840842,56.9,8 / 348,Top 2%,8
2026-06-05,2026-06-04,2026-06-05,034730,668000.0,-0.06437125748502992,-0.029940119760479056,-0.035493827160493874,SK,2026-06-05,2025-05-23,2026-06-02,250,0.0025705178982158004,0.0011951546874427838,-0.01358601751059199,-0.012390862823149206,668798.3633312117,659712.0570559386,52.3,9 / 348,Top 3%,9
2026-06-05,2026-06-04,2026-06-05,003030,142500.0,0.007017543859649145,-0.01754385964912286,0.02499999999999991,세아제강지주,2026-06-05,2025-05-23,2026-06-02,250,0.0016955974513228954,0.007306320522682211,-0.020719181018390022,-0.01341286049570781,143541.15067448223,140567.09559006963,50.2,10 / 348,Top 3%,10
2026-06-08,2026-06-05,2026-06-08,011070,1160000.0,-0.05603448275862066,-0.15086206896551724,0.11167512690355319,LG이노텍,2026-06-08,2025-05-26,2026-06-04,250,-0.0022338995370774694,0.009893680160876937,-0.01760035633742773,-0.007706676176550792,1171476.6689866171,1150858.2621714699,100.0,1 / 348,Top 1%,1
2026-06-08,2026-06-05,2026-06-08,038500,10480.0,-0.06011450381679384,-0.12213740458015265,0.07065217391304346,삼표시멘트,2026-06-08,2025-05-26,2026-06-04,250,-0.004841875216627772,0.005934221507987372,-0.015277468443204734,-0.009343246935217361,10542.190641403708,10381.132656557415,91.8,2 / 348,Top 1%,2
2026-06-08,2026-06-05,2026-06-08,125490,11890.0,-0.08999158957106812,-0.11269974768713209,0.025592417061611306,한라캐스트,2026-06-08,2025-05-26,2026-06-04,250,-0.007101618354912436,0.004027858825838813,-0.0166384439561242,-0.012610585130285387,11937.891241439225,11739.263307064231,84.7,3 / 348,Top 1%,3
2026-06-08,2026-06-05,2026-06-08,437730,46500.0,-0.0903225806451613,-0.14193548387096777,0.06015037593984962,삼현,2026-06-08,2025-05-26,2026-06-04,250,-0.009009668780173492,0.0007580529414351638,-0.0164351699572924,-0.015677117015857236,46535.24946177674,45770.43472786743,78.6,4 / 348,Top 1%,4
2026-06-08,2026-06-05,2026-06-08,080220,93500.0,0.021390374331550888,-0.11336898395721928,0.15199034981905912,제주반도체,2026-06-08,2025-05-26,2026-06-04,250,-0.01007126039432358,5.8180260524263446e-05,-0.00983909016866114,-0.009780909908136877,93505.439854359,92585.43140037164,75.3,5 / 348,Top 1%,5
2026-06-08,2026-06-05,2026-06-08,009150,1757000.0,-0.05293113261240756,-0.11439954467842917,0.06940874035989708,삼성전기,2026-06-08,2025-05-26,2026-06-04,250,-0.011250998809055964,0.01164742192686308,-0.02428814381944078,-0.012640721892577702,1777464.5203254987,1734293.2064218796,71.6,6 / 348,Top 2%,6
2026-06-08,2026-06-05,2026-06-08,226950,148800.0,-0.17741935483870963,-0.092741935483871,-0.09333333333333338,올릭스,2026-06-08,2025-05-26,2026-06-04,250,-0.011587037527521583,0.0012630575359634895,-0.015293928057926924,-0.014030870521963435,148987.94296135136,146709.33208020194,70.5,7 / 348,Top 2%,7
2026-06-08,2026-06-05,2026-06-08,012330,697000.0,-0.12195121951219512,-0.13199426111908175,0.011570247933884392,현대모비스,2026-06-08,2025-05-26,2026-06-04,250,-0.0120126095237626,0.003721816460116151,-0.02085906377337715,-0.017137247313261002,699594.1060727009,685001.2279986517,69.2,8 / 348,Top 2%,8
2026-06-08,2026-06-05,2026-06-08,183300,108600.0,-0.12246777163904232,-0.08195211786372003,-0.04413239719157469,코미코,2026-06-08,2025-05-26,2026-06-04,250,-0.0133696103783267,0.004353961735074657,-0.02250056013242473,-0.018146598397350073,109072.84024442911,106618.64024369497,64.9,9 / 348,Top 3%,9
2026-06-08,2026-06-05,2026-06-08,009420,57900.0,-0.1295336787564767,-0.08808290155440412,-0.045454545454545414,한올바이오파마,2026-06-08,2025-05-26,2026-06-04,250,-0.013583520946917383,0.005354290651534917,-0.021482482022360305,-0.016128191370825388,58210.01342872387,56959.517861719956,64.2,10 / 348,Top 3%,10
2026-06-09,2026-06-08,2026-06-09,066570,268000.0,-0.07462686567164178,0.02425373134328357,-0.09653916211293256,LG전자,2026-06-09,2025-05-27,2026-06-05,250,0.07721699023721491,0.022600074000974236,0.0030006137707050155,0.025600687771679252,274056.81983226107,274879.1584998054,100.0,1 / 348,Top 1%,1
2026-06-09,2026-06-08,2026-06-09,009150,1664000.0,0.18389423076923084,0.05889423076923084,0.11804767309875142,삼성전기,2026-06-09,2025-05-27,2026-06-05,250,0.07558303653287773,0.018405514842716506,0.011041338412171012,0.029446853254887516,1694626.7766982801,1713337.7244221324,97.0,2 / 348,Top 1%,2
2026-06-09,2026-06-08,2026-06-09,011070,1095000.0,0.03835616438356171,0.0474885844748858,-0.008718395815169977,LG이노텍,2026-06-09,2025-05-27,2026-06-05,250,0.07454671820503794,0.01687794146977482,0.007834259944095865,0.024712201413870684,1113481.3459094034,1122204.6482161595,95.0,3 / 348,Top 1%,3
2026-06-09,2026-06-08,2026-06-09,307950,752000.0,-0.08643617021276595,0.019946808510638236,-0.10430247718383312,현대오토에버,2026-06-09,2025-05-27,2026-06-05,250,0.07236070821947038,0.017580731701657783,0.00254749676832304,0.020128228469980823,765220.7102396467,767170.1075260361,90.9,4 / 348,Top 1%,4
2026-06-09,2026-06-08,2026-06-09,064400,106500.0,-0.07042253521126762,0.024413145539906145,-0.09257561869844178,LG씨엔에스,2026-06-09,2025-05-27,2026-06-05,250,0.06686966204475882,0.017751443567794113,-0.0035528106469676028,0.01419863292082651,108390.52873997008,108005.43771543227,80.7,5 / 348,Top 1%,5
2026-06-09,2026-06-08,2026-06-09,035420,279000.0,-0.07885304659498205,0.02508960573476693,-0.10139860139860135,NAVER,2026-06-09,2025-05-27,2026-06-05,250,0.06436433940286192,0.027986691644600412,-0.020306981599181834,0.007679710045418578,286808.2869688435,280984.0763628743,76.0,6 / 348,Top 2%,6
2026-06-09,2026-06-08,2026-06-09,005380,639000.0,0.0,0.032863849765258246,-0.03181818181818186,현대차,2026-06-09,2025-05-27,2026-06-05,250,0.06383061472150367,0.0208386005554252,-0.013086279340523588,0.007752321214901613,652315.8657549168,643779.4781173925,75.0,7 / 348,Top 2%,7
2026-06-09,2026-06-08,2026-06-09,060250,14740.0,0.04477611940298498,0.0,0.04477611940298498,NHN KCP,2026-06-09,2025-05-27,2026-06-05,250,0.062380537272142884,0.0116221105696464,0.002836427790059539,0.014458538359705939,14911.309909796588,14953.604763610923,72.3,8 / 348,Top 2%,8
2026-06-09,2026-06-08,2026-06-09,211050,8850.0,0.05423728813559325,0.009039548022598876,0.044792833146696465,인카금융서비스,2026-06-09,2025-05-27,2026-06-05,250,0.06191800989614318,0.010810284464387974,0.001388872563330656,0.01219915702771863,8945.671017509834,8958.095414546635,71.5,9 / 348,Top 3%,9
2026-06-09,2026-06-08,2026-06-09,088350,4560.0,0.09868421052631571,0.00877192982456143,0.08913043478260874,한화생명,2026-06-09,2025-05-27,2026-06-05,250,0.06174325619648915,0.011035735710671804,0.003693640555142702,0.014729376265814506,4610.322954840663,4627.351830678968,71.1,10 / 348,Top 3%,10
2026-06-10,2026-06-09,2026-06-10,066570,248000.0,-0.09677419354838712,-0.048387096774193505,-0.05084745762711862,LG전자,2026-06-10,2025-05-28,2026-06-08,250,0.022299071939239534,0.005672661945373058,-0.009235666522726543,-0.0035630045773534843,249406.82016245252,247103.3819429385,100.0,1 / 348,Top 1%,1
2026-06-10,2026-06-09,2026-06-10,018880,4410.0,-0.020408163265306145,-0.003401360544217691,-0.017064846416382284,한온시스템,2026-06-10,2025-05-28,2026-06-08,250,0.020479472690320407,0.0036763288214369688,-0.009675139045849738,-0.00599881022441277,4426.212610102537,4383.388387653302,93.5,2 / 348,Top 1%,2
2026-06-10,2026-06-09,2026-06-10,009150,1970000.0,-0.08375634517766495,-0.028426395939086246,-0.05694879832810862,삼성전기,2026-06-10,2025-05-28,2026-06-08,250,0.020252049906560134,0.0024765021942663857,-0.006995698302242189,-0.004519196107975803,1974878.7093227047,1961063.0536887615,92.6,3 / 348,Top 1%,3
2026-06-10,2026-06-09,2026-06-10,011070,1137000.0,-0.041336851363236615,-0.041336851363236615,0.0,LG이노텍,2026-06-10,2025-05-28,2026-06-08,250,0.018425473287789693,0.005717207253299263,-0.014839220929449101,-0.00912201367614984,1143500.4646470011,1126531.8086191765,86.1,4 / 348,Top 1%,4
2026-06-10,2026-06-09,2026-06-10,403870,57000.0,-0.06842105263157894,-0.019298245614035037,-0.05008944543828264,HPSP,2026-06-10,2025-05-28,2026-06-08,250,0.01337568485069461,0.010281297349094227,-0.017806469825614766,-0.007525172476520538,57586.03394889837,56560.62997301049,68.0,5 / 348,Top 1%,5
2026-06-10,2026-06-09,2026-06-10,087010,245000.0,-0.01224489795918371,-0.01224489795918371,0.0,펩트론,2026-06-10,2025-05-28,2026-06-08,250,0.013333390105492657,0.0016287862794300589,-0.012679658715368743,-0.011050872435938684,245399.05263846033,242287.47640192986,67.8,6 / 348,Top 2%,6
2026-06-10,2026-06-09,2026-06-10,090710,10680.0,-0.02059925093632964,-0.014044943820224698,-0.006647673314340019,휴림로봇,2026-06-10,2025-05-28,2026-06-08,250,0.013261119688874157,-0.0006536362045617765,-0.014580388742886828,-0.015234024947448604,10673.01916533528,10517.402396844409,67.5,7 / 348,Top 2%,7
2026-06-10,2026-06-09,2026-06-10,010060,256000.0,0.029296875,0.158203125,-0.11129848229342332,OCI홀딩스,2026-06-10,2025-05-28,2026-06-08,250,0.013178759306731845,0.0015930227646185381,-0.010064955351995539,-0.008471932587377001,256407.81382774236,253827.08062966334,67.2,8 / 348,Top 2%,8
2026-06-10,2026-06-09,2026-06-10,036540,7080.0,-0.0423728813559322,-0.02259887005649719,-0.020231213872832332,SFA반도체,2026-06-10,2025-05-28,2026-06-08,250,0.013042949882696442,0.0036652609185580773,-0.009152236104281505,-0.005486975185723428,7105.950047303391,7040.914714725241,66.8,9 / 348,Top 3%,9
2026-06-10,2026-06-09,2026-06-10,005420,11630.0,-0.016337059329320724,-0.021496130696474602,0.005272407732864748,코스모화학,2026-06-10,2025-05-28,2026-06-08,250,0.013014559821277579,0.0021658690101928426,-0.010269758135687927,-0.008103889125495084,11655.189056588544,11535.493083951662,66.7,10 / 348,Top 3%,10
2026-06-11,2026-06-10,2026-06-11,080220,93500.0,0.03743315508021383,-0.01711229946524062,0.055495103373231824,제주반도체,2026-06-11,2025-05-29,2026-06-09,250,0.008062132760653547,-0.013122870771206807,0.015391343912732655,0.0022684731415258483,92273.01158289217,93693.21723802802,100.0,1 / 348,Top 1%,1
2026-06-11,2026-06-10,2026-06-11,011070,1090000.0,-0.016513761467889854,-0.06146788990825691,0.047898338220918824,LG이노텍,2026-06-11,2025-05-29,2026-06-09,250,0.005355770120668007,-0.00954850308227244,0.00578258358120118,-0.0037659195010712604,1079592.131640323,1085834.9633751402,90.6,2 / 348,Top 1%,2
2026-06-11,2026-06-10,2026-06-11,009150,1805000.0,0.0,-0.04432132963988922,0.04637681159420293,삼성전기,2026-06-11,2025-05-29,2026-06-09,250,0.0029544500369591614,-0.013127168773082573,0.0012506107795551746,-0.011876557993527399,1781305.460364586,1783533.1801749982,82.2,3 / 348,Top 1%,3
2026-06-11,2026-06-10,2026-06-11,095610,173400.0,-0.016147635524798143,-0.0023068050749711633,-0.01387283236994219,테스,2026-06-11,2025-05-29,2026-06-09,250,0.0018750960971966933,-0.008904265740713003,0.004595275941178104,-0.004308989799534898,171856.00032056036,172645.72606418052,78.4,4 / 348,Top 1%,4
2026-06-11,2026-06-10,2026-06-11,000660,2048000.0,0.02587890625,-0.03564453125,0.06379746835443045,SK하이닉스,2026-06-11,2025-05-29,2026-06-09,250,-0.00131507796220011,-0.01138677034410152,-0.0008506184449318506,-0.012237388789033372,2024679.8943352802,2022957.664272076,67.3,5 / 348,Top 1%,5
2026-06-11,2026-06-10,2026-06-11,323410,24750.0,-0.054545454545454564,-0.018181818181818188,-0.03703703703703709,카카오뱅크,2026-06-11,2025-05-29,2026-06-09,250,-0.0014159852516612019,-0.001777247951196708,-0.0011976164255960262,-0.002974864376792734,24706.013113207882,24676.424786092513,66.9,6 / 348,Top 2%,6
