date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-02-11,2026-02-10,2026-02-11,010060,151900.0,-0.02106649111257408,0.01711652402896635,-0.037540453074433655,OCI홀딩스,2026-02-11,2024-01-19,2026-02-09,500,0.0056668621716896754,0.002782665084485828,-0.0013398404340429957,0.0014428246504428325,152322.68682633337,152118.59873150138,72.2,7 / 348,Top 2%,7
2026-02-11,2026-02-10,2026-02-11,420770,62200.0,-0.024115755627009627,-0.004823151125401881,-0.01938610662358642,기가비스,2026-02-11,2024-01-19,2026-02-09,500,0.004736709789712103,0.0012072638569805678,0.0029732654040572335,0.004180529261037801,62275.091811904196,62460.25218792302,66.7,8 / 348,Top 2%,8
2026-02-11,2026-02-10,2026-02-11,171090,95400.0,0.0398322851153039,-0.007337526205450695,0.04751847940865894,선익시스템,2026-02-11,2024-01-19,2026-02-09,500,0.004296534259713515,0.00479816717147229,0.0004841802093897691,0.0052823473808620595,95857.74514815846,95904.15757127592,64.0,9 / 348,Top 3%,9
2026-02-11,2026-02-10,2026-02-11,213420,41900.0,0.021479713603818507,0.007159904534606243,0.014218009478673022,덕산네오룩스,2026-02-11,2024-01-19,2026-02-09,500,0.004065697683825512,0.006289427385565621,0.007437161166073592,0.013726588551639213,42163.527007455195,42477.10395313973,62.6,10 / 348,Top 3%,10
2026-02-12,2026-02-11,2026-02-12,047040,7480.0,0.02941176470588225,-0.0013368983957219305,0.0307898259705488,대우건설,2026-02-12,2024-01-22,2026-02-10,500,0.019333979367144805,0.018518054152653805,0.002915693987451199,0.021433748140105003,7618.51504506185,7640.728303572044,100.0,1 / 348,Top 1%,1
2026-02-12,2026-02-11,2026-02-12,056080,42000.0,-0.05476190476190479,0.004761904761904745,-0.05924170616113744,유진로봇,2026-02-12,2024-01-22,2026-02-10,500,0.01608954868426292,0.0011675753470274082,0.016997962868921756,0.018165538215949163,42049.038164575155,42763.78615397048,86.1,2 / 348,Top 1%,2
2026-02-12,2026-02-11,2026-02-12,038500,15040.0,-0.07180851063829785,0.022606382978723305,-0.09232769830949283,삼표시멘트,2026-02-12,2024-01-22,2026-02-10,500,0.013301118117892433,0.002462720174640979,0.012722429536967077,0.015185149711608056,15077.0393114266,15268.855881692307,74.2,3 / 348,Top 1%,3
2026-02-12,2026-02-11,2026-02-12,032820,12350.0,0.10283400809716592,0.029149797570850122,0.07159716758457901,우리기술,2026-02-12,2024-01-22,2026-02-10,500,0.012926388965735808,0.014946571692840714,0.0025843604762536884,0.017530932169094404,12534.590160406584,12566.984059803177,72.6,4 / 348,Top 1%,4
2026-02-12,2026-02-11,2026-02-12,018880,4695.0,-0.06496272630457933,-0.019169329073482455,-0.04668838219326821,한온시스템,2026-02-12,2024-01-22,2026-02-10,500,0.010675191928087512,0.01719439751687263,0.002655891098335015,0.019850288615207646,4775.727696341717,4788.411509018503,62.9,5 / 348,Top 1%,5
2026-02-12,2026-02-11,2026-02-12,010060,148700.0,0.04640215198386022,0.0,0.04640215198386022,OCI홀딩스,2026-02-12,2024-01-22,2026-02-10,500,0.008974878682946443,0.0018085617338564714,0.0029089421918204075,0.0047175039256768785,148968.93312982447,149402.2751446763,55.7,6 / 348,Top 2%,6
2026-02-12,2026-02-11,2026-02-12,000120,145700.0,-0.019903912148249825,0.005490734385724005,-0.025255972696245688,CJ대한통운,2026-02-12,2024-01-22,2026-02-10,500,0.007326074067094574,0.004635444214302305,0.002497680849291987,0.007133125063594292,146375.38422202386,146740.98321600296,48.6,7 / 348,Top 2%,7
2026-02-12,2026-02-11,2026-02-12,048410,10680.0,0.07958801498127333,-0.002808988764044895,0.0826291079812207,현대바이오,2026-02-12,2024-01-22,2026-02-10,500,0.006484796649449564,0.00683198837046943,0.002222466241603121,0.00905445461207255,10752.965635796614,10776.86373891929,45.0,8 / 348,Top 2%,8
2026-02-12,2026-02-11,2026-02-12,214370,118000.0,-0.011016949152542366,-0.021186440677966156,0.010389610389610393,케어젠,2026-02-12,2024-01-22,2026-02-10,500,0.0063304324931392816,0.004544210864998175,-0.0015227717320959709,0.003021439132902204,118536.21688206978,118355.71328177217,44.3,9 / 348,Top 3%,9
2026-02-12,2026-02-11,2026-02-12,043260,24650.0,-0.07099391480730222,0.018255578093306246,-0.08764940239043828,성호전자,2026-02-12,2024-01-22,2026-02-10,500,0.006110851010947518,0.0021399130696971094,0.01860453763108463,0.02074445070078174,24702.748857168033,25162.33207787245,43.4,10 / 348,Top 3%,10
2026-02-13,2026-02-12,2026-02-13,032820,13620.0,-0.0939794419970631,-0.03083700440528636,-0.06515151515151518,우리기술,2026-02-13,2024-01-23,2026-02-11,500,0.0314077943195549,0.011112156811922385,0.021642979060420807,0.03275513587234319,13771.347575778382,14069.400562994731,100.0,1 / 348,Top 1%,1
2026-02-13,2026-02-12,2026-02-13,066570,121400.0,-0.034596375617792385,-0.02883031301482697,-0.00593723494486853,LG전자,2026-02-13,2024-01-23,2026-02-11,500,0.0167386783750515,-0.0031600643923066856,0.01416699029889192,0.011006925906585235,121016.36818277398,122730.80589682647,58.0,2 / 348,Top 1%,2
2026-02-13,2026-02-12,2026-02-13,047040,7700.0,-0.051948051948051965,-0.020779220779220786,-0.03183023872679047,대우건설,2026-02-13,2024-01-23,2026-02-11,500,0.016267750229086317,0.008501760929146132,0.0032397096515928486,0.011741470580738982,7765.463559154426,7790.621406396111,56.6,3 / 348,Top 1%,3
2026-02-13,2026-02-12,2026-02-13,018880,4390.0,0.015945330296127658,-0.009111617312072884,0.025287356321838983,한온시스템,2026-02-13,2024-01-23,2026-02-11,500,0.00856519544474328,0.00799016899457047,0.0004876815248787659,0.008477850519449236,4425.076841886164,4427.234870108121,34.6,4 / 348,Top 1%,4
2026-02-13,2026-02-12,2026-02-13,038500,13960.0,0.03939828080229235,0.016475644699140313,0.02255109231853414,삼표시멘트,2026-02-13,2024-01-23,2026-02-11,500,0.008004061493234928,0.002390492468367763,0.012461752129226065,0.01485224459759383,13993.371274858413,14167.753199137931,33.0,5 / 348,Top 1%,5
2026-02-13,2026-02-12,2026-02-13,088350,4495.0,0.07452725250278092,0.006674082313681939,0.06740331491712714,한화생명,2026-02-13,2024-01-23,2026-02-11,500,0.00689348987438445,0.00969689265548791,0.0020468253051152637,0.011743717960603174,4538.587532486418,4547.877228297392,29.8,6 / 348,Top 2%,6
2026-02-13,2026-02-12,2026-02-13,171090,96800.0,0.03305785123966931,-0.044421487603305776,0.08108108108108114,선익시스템,2026-02-13,2024-01-23,2026-02-11,500,0.006025650155917264,-0.0074050714015220466,0.016214834172061078,0.00880976277053903,96083.18908833267,97641.16206612278,27.3,7 / 348,Top 2%,7
2026-02-13,2026-02-12,2026-02-13,138930,21450.0,0.027972027972027913,0.02564102564102555,0.002272727272727204,BNK금융지주,2026-02-13,2024-01-23,2026-02-11,500,0.005430691593374737,-0.0012482834960827218,0.0013994625709019435,0.00015117907481922177,21423.224319009027,21453.205319591518,25.6,8 / 348,Top 2%,8
2026-02-13,2026-02-12,2026-02-13,189300,131100.0,-0.051868802440884876,0.02517162471395884,-0.07514880952380953,인텔리안테크,2026-02-13,2024-01-23,2026-02-11,500,0.005085177893852241,-0.007336015816921906,0.01578893984387813,0.008452924026956223,130138.24832640155,132192.9933006148,24.6,9 / 348,Top 3%,9
2026-02-13,2026-02-12,2026-02-13,006800,53169.0,0.1535669280971994,0.05243657018187298,0.0960916417963793,미래에셋증권,2026-02-13,2024-01-23,2026-02-11,500,0.004662287183297612,-0.0044699837206615715,-0.0005977899649375495,-0.005067773685599121,52931.335435556146,52899.69361440203,23.4,10 / 348,Top 3%,10
2026-02-19,2026-02-13,2026-02-19,000250,535000.0,0.1943925233644861,0.020560747663551426,0.1703296703296704,삼천당제약,2026-02-19,2024-01-24,2026-02-12,500,0.014916828884572372,0.002989202304732486,0.013409983721440413,0.0163991860261729,536599.2232330318,543795.0100815243,100.0,1 / 348,Top 1%,1
2026-02-19,2026-02-13,2026-02-19,003240,1100000.0,0.010000000000000009,0.033636363636363686,-0.022867194371152144,태광산업,2026-02-19,2024-01-24,2026-02-12,500,0.01411383011753439,0.003012617597278183,0.012988141367327974,0.016000758964606156,1103313.879357006,1117643.87599463,91.9,2 / 348,Top 1%,2
2026-02-19,2026-02-13,2026-02-19,056080,37750.0,0.0,0.0013245033112583293,-0.001322751322751281,유진로봇,2026-02-19,2024-01-24,2026-02-12,500,0.013468216903560728,0.0058526862584117505,0.013165328775268506,0.019018015033680256,37970.93890625505,38470.83880086153,85.4,3 / 348,Top 1%,3
2026-02-19,2026-02-13,2026-02-19,038500,14510.0,-0.02963473466574773,0.006202618883528688,-0.03561643835616435,삼표시멘트,2026-02-19,2024-01-24,2026-02-12,500,0.013312815834513861,0.009291949116480267,0.00961261956414228,0.018904568680622548,14644.826181680128,14785.60132434761,83.8,4 / 348,Top 1%,4
2026-02-19,2026-02-13,2026-02-19,018880,4460.0,0.18161434977578472,0.008968609865470878,0.1711111111111112,한온시스템,2026-02-19,2024-01-24,2026-02-12,500,0.013263299578851008,0.015316842450837871,0.004030224195271734,0.019347066646109606,4528.3131173307365,4546.5632344199685,83.3,5 / 348,Top 1%,5
2026-02-19,2026-02-13,2026-02-19,099320,190500.0,-0.04251968503937009,0.0,-0.04251968503937009,쎄트렉아이,2026-02-19,2024-01-24,2026-02-12,500,0.013254062356386582,0.005497477964288175,0.0029865676329776983,0.008484045597265873,191547.2695521969,192119.33842762673,83.2,6 / 348,Top 2%,6
2026-02-19,2026-02-13,2026-02-19,088350,4830.0,0.05175983436852993,0.035196687370600444,0.016000000000000014,한화생명,2026-02-19,2024-01-24,2026-02-12,500,0.01281032053563398,0.011901411462451257,0.004089301601051817,0.015990713063503074,4887.483817363639,4907.4702127631,78.7,7 / 348,Top 2%,7
2026-02-19,2026-02-13,2026-02-19,048410,12030.0,0.14214463840398994,0.0024937655860348684,0.1393034825870647,현대바이오,2026-02-19,2024-01-24,2026-02-12,500,0.012488974376428463,0.0051317782008019125,0.009990209950395368,0.01512198815119728,12091.735291755649,12212.534265984894,75.5,8 / 348,Top 2%,8
2026-02-19,2026-02-13,2026-02-19,171090,100000.0,0.2849999999999999,0.15599999999999992,0.1115916955017302,선익시스템,2026-02-19,2024-01-24,2026-02-12,500,0.012213663105466595,0.0006522356414918099,0.01278619480450705,0.01343843044599886,100065.22356414917,101344.67700579694,72.7,9 / 348,Top 3%,9
2026-02-19,2026-02-13,2026-02-19,323280,71500.0,-0.013986013986013957,-0.02237762237762242,0.008583690987124415,태성,2026-02-19,2024-01-24,2026-02-12,500,0.011941024786905638,0.0021963824097172794,0.006714865695177108,0.008911248104894388,71657.04134229479,72138.20875102206,70.0,10 / 348,Top 3%,10
2026-02-20,2026-02-19,2026-02-20,048410,13740.0,-0.005094614264919972,0.0021834061135370675,-0.0072621641249092095,현대바이오,2026-02-20,2024-01-25,2026-02-13,500,0.00793594068461286,0.004857363161825222,0.0043264516917145245,0.009183814853539746,13806.740169843477,13866.47436420836,100.0,1 / 348,Top 1%,1
2026-02-20,2026-02-19,2026-02-20,047040,7930.0,-0.016393442622950838,-0.008827238335435084,-0.007633587786259555,대우건설,2026-02-20,2024-01-25,2026-02-13,500,0.00570619602759783,0.008673796338544515,0.003498302252647541,0.012172098591192056,7998.783204964659,8026.765366269026,83.1,2 / 348,Top 1%,2
2026-02-20,2026-02-19,2026-02-20,032820,12950.0,0.14671814671814665,0.016216216216216273,0.12841945288753798,우리기술,2026-02-20,2024-01-25,2026-02-13,500,0.005582883568935624,0.007626106086979533,0.009588125304967856,0.017214231391947388,13048.758073826386,13173.871201312444,82.1,3 / 348,Top 1%,3
2026-02-20,2026-02-19,2026-02-20,100790,23850.0,-0.023060796645702264,0.016771488469601747,-0.039175257731958735,미래에셋벤처투자,2026-02-20,2024-01-25,2026-02-13,500,0.004615605564407711,0.0003155146277937405,0.00039130072571675467,0.0007068153535104951,23857.52502387288,23866.86049072853,74.8,4 / 348,Top 1%,4
2026-02-20,2026-02-19,2026-02-20,222080,13470.0,0.026726057906458767,-0.012620638455827726,0.03984962406015047,씨아이에스,2026-02-20,2024-01-25,2026-02-13,500,0.004035917304595044,0.0030201764041632444,-0.0030533463982172684,-3.3169994054023984e-05,13510.68177616408,13469.428984625369,70.4,5 / 348,Top 1%,5
2026-02-20,2026-02-19,2026-02-20,038500,14080.0,0.030539772727272707,0.0035511363636364646,0.02689313517338987,삼표시멘트,2026-02-20,2024-01-25,2026-02-13,500,0.0036348855844358747,-0.0015070577268788512,0.006387457908435621,0.00488040018155677,14058.780627205546,14148.58049670575,67.3,6 / 348,Top 2%,6
2026-02-20,2026-02-19,2026-02-20,005940,36750.0,0.06666666666666665,0.15510204081632661,-0.07656065959952885,NH투자증권,2026-02-20,2024-01-25,2026-02-13,500,0.00313287235202162,0.0012408800841427201,-0.001475914987708828,-0.00023503490356610785,36795.60234309225,36741.29516211231,63.5,7 / 348,Top 2%,7
2026-02-20,2026-02-19,2026-02-20,001450,35100.0,0.10541310541310533,0.0,0.10541310541310533,현대해상,2026-02-20,2024-01-25,2026-02-13,500,0.002615431361258768,0.00017970907764396034,-0.0004919106215130924,-0.0003122015438691321,35106.3077886253,35089.03862294197,59.6,8 / 348,Top 2%,8
2026-02-20,2026-02-19,2026-02-20,271560,137000.0,0.018248175182481674,-0.006569343065693456,0.024981631153563555,오리온,2026-02-20,2024-01-25,2026-02-13,500,0.002584429353072983,0.0002798659031755375,-0.0005774385002530161,-0.00029757259707747857,137038.34162873504,136959.21041426779,59.3,9 / 348,Top 3%,9
2026-02-20,2026-02-19,2026-02-20,138040,136200.0,0.07342143906020548,0.011747430249632984,0.060957910014513894,메리츠금융지주,2026-02-20,2024-01-25,2026-02-13,500,0.002541112646925871,0.0005086825095130644,-0.0005028568815426086,5.825627970455793e-06,136269.28255779567,136200.7586113186,59.0,10 / 348,Top 3%,10
2026-02-23,2026-02-20,2026-02-23,048410,13670.0,0.2999268471104608,0.007315288953913646,0.2904865649963688,현대바이오,2026-02-23,2024-01-26,2026-02-19,500,0.01380286985488394,0.004909732037092957,0.011885950468731619,0.016795682505824576,13737.116036947062,13900.394717745434,100.0,1 / 348,Top 1%,1
2026-02-23,2026-02-20,2026-02-23,032820,14850.0,0.14006734006734,0.04646464646464654,0.08944658944658945,우리기술,2026-02-23,2024-01-26,2026-02-19,500,0.00226958318411927,0.005774192814079261,-0.0007606983878537848,0.005013494426225476,14935.746763289078,14924.385164804853,55.2,2 / 348,Top 1%,2
2026-02-23,2026-02-20,2026-02-23,082270,46700.0,-0.07494646680942185,0.017130620985010614,-0.09052631578947368,젬백스,2026-02-23,2024-01-26,2026-02-19,500,-0.0016313948535271916,-0.0034023669714583387,-0.0006161033093409841,-0.004018470280799323,46541.1094624329,46512.43533087269,40.1,3 / 348,Top 1%,3
2026-02-23,2026-02-20,2026-02-23,189300,121500.0,-0.06090534979423867,-0.013168724279835398,-0.048373644703919916,인텔리안테크,2026-02-23,2024-01-26,2026-02-19,500,-0.0020849446079506347,-0.0066244598144931345,-0.002491820418387559,-0.009116280232880693,120695.12813253909,120394.37754785852,38.3,4 / 348,Top 1%,4
2026-02-23,2026-02-20,2026-02-23,043260,23000.0,0.06956521739130439,0.04565217391304355,0.022869022869022926,성호전자,2026-02-23,2024-01-26,2026-02-19,500,-0.002448002936822943,-4.6979789005031535e-05,-0.002303345490275504,-0.0023503252792805352,22998.919464852883,22945.945007422302,36.9,5 / 348,Top 1%,5
2026-02-23,2026-02-20,2026-02-23,018880,4945.0,-0.0657229524772498,0.01921132457027297,-0.08333333333333337,한온시스템,2026-02-23,2024-01-26,2026-02-19,500,-0.002832147031113219,0.010448173610952427,0.002054607082147343,0.01250278069309977,4996.6662185061605,5006.9324043058305,35.4,6 / 348,Top 2%,6
2026-02-23,2026-02-20,2026-02-23,032190,29900.0,0.02341137123745818,0.041806020066889715,-0.017656500802568198,다우데이타,2026-02-23,2024-01-26,2026-02-19,500,-0.0028839411658705396,-0.0014188669227938946,-0.0011450943010662548,-0.002563961223860149,29857.575879008462,29823.386139025755,35.2,7 / 348,Top 2%,7
2026-02-23,2026-02-20,2026-02-23,025320,7130.0,-0.01963534361851338,0.009817671809256634,-0.029166666666666674,시노펙스,2026-02-23,2024-01-26,2026-02-19,500,-0.0030621294818150117,-0.0035529428844525185,-0.0010956413329215237,-0.004648584217374042,7104.667517233854,7096.883349845308,34.5,8 / 348,Top 2%,8
2026-02-23,2026-02-20,2026-02-23,086520,171300.0,-0.011675423234092208,0.05078809106830118,-0.05944444444444441,에코프로,2026-02-23,2024-01-26,2026-02-19,500,-0.0030826491654063364,-0.0017800233802817086,-0.0024228486720208604,-0.004202872052302569,170995.08199495776,170580.78678762418,34.4,9 / 348,Top 3%,9
2026-02-23,2026-02-20,2026-02-23,030530,34850.0,-0.022955523672883782,0.0014347202295552641,-0.024355300859598805,원익홀딩스,2026-02-23,2024-01-26,2026-02-19,500,-0.0032074945891456307,-0.0028054217221900957,-0.0001073498587455837,-0.0029127715809356795,34752.231052981675,34748.50040588704,33.9,10 / 348,Top 3%,10
2026-02-24,2026-02-23,2026-02-24,048410,17770.0,0.12549240292628028,0.01294316263365225,0.11111111111111116,현대바이오,2026-02-24,2024-01-29,2026-02-20,500,0.017083526133311315,0.006917344698524638,0.016457454047739597,0.023374798746264233,17892.921215292783,18187.393143973288,100.0,1 / 348,Top 1%,1
2026-02-24,2026-02-23,2026-02-24,032820,16930.0,0.012994683992912037,0.021854695806261093,-0.00867052023121384,우리기술,2026-02-24,2024-01-29,2026-02-20,500,0.015294485065803684,0.010905808693801186,0.004838894722206816,0.015744703416008,17114.635341186055,17197.451259811016,91.2,2 / 348,Top 1%,2
2026-02-24,2026-02-23,2026-02-24,047040,7500.0,0.08133333333333326,-0.002666666666666706,0.08422459893048129,대우건설,2026-02-24,2024-01-29,2026-02-20,500,0.011591564370356206,0.013272773180327121,0.007925918425012233,0.021198691605339354,7599.545798852453,7659.779178921302,72.9,3 / 348,Top 1%,3
2026-02-24,2026-02-23,2026-02-24,018880,4620.0,-0.010822510822510845,0.005411255411255311,-0.016146393972012896,한온시스템,2026-02-24,2024-01-29,2026-02-20,500,0.010260409305809598,0.015600522706420277,0.004058590445696111,0.019659113152116388,4692.074414903661,4711.117623294484,66.3,4 / 348,Top 1%,4
2026-02-24,2026-02-23,2026-02-24,100790,23550.0,-0.05307855626326963,-0.00849256900212314,-0.04496788008565311,미래에셋벤처투자,2026-02-24,2024-01-29,2026-02-20,500,0.009914294965434245,0.005973148593759349,0.004969231898724084,0.010942380492483434,23690.66764938303,23808.392070768416,64.6,5 / 348,Top 1%,5
2026-02-24,2026-02-23,2026-02-24,005850,61900.0,-0.011308562197092087,-0.003231017770597755,-0.008103727714748765,에스엘,2026-02-24,2024-01-29,2026-02-20,500,0.009904746443418462,0.004396591958107658,0.0026351574990949376,0.0070317494572025956,62172.14904220687,62335.982446990296,64.5,6 / 348,Top 2%,6
2026-02-24,2026-02-23,2026-02-24,032500,19750.0,-0.0349367088607595,0.008101265822784809,-0.04269211451531896,케이엠더블유,2026-02-24,2024-01-29,2026-02-20,500,0.009043464824453238,0.0034447952497468634,0.006859709889460126,0.010304505139206988,19818.0347061825,19953.980674846163,60.3,7 / 348,Top 2%,7
