date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-03-19,2026-03-18,2026-03-19,082920,27900.0,0.10931899641577059,0.12365591397849451,-0.012759170653907526,비츠로셀,2026-03-19,2024-10-07,2026-03-17,350,0.013261700139406135,0.009862013753558418,0.0031639093665804347,0.013025923120138852,28175.150183724276,28264.293805295372,25.5,9 / 348,Top 3%,9
2026-03-19,2026-03-18,2026-03-19,018880,4400.0,-0.06590909090909092,-0.03749999999999998,-0.029515938606847647,한온시스템,2026-03-19,2024-10-07,2026-03-17,350,0.01323466400402481,0.01732904119147081,0.0007184898440352232,0.018047531035506034,4476.247781242471,4479.46391981268,25.4,10 / 348,Top 3%,10
2026-03-20,2026-03-19,2026-03-20,131970,91900.0,0.1142546245919478,-0.01196953210010876,0.12775330396475781,두산테스나,2026-03-20,2024-10-08,2026-03-18,350,0.015134275047920023,0.014778955049951121,-0.002847379229102354,0.011931575820848767,93258.18596909051,92992.64454741836,100.0,1 / 348,Top 1%,1
2026-03-20,2026-03-19,2026-03-20,090710,14330.0,-0.021632937892533177,0.006280530355896818,-0.0277392510402219,휴림로봇,2026-03-20,2024-10-08,2026-03-18,350,0.013405530741165662,0.014658827945945911,-0.0004871457477243388,0.014171682198221573,14540.061004465404,14532.977875575427,90.2,2 / 348,Top 1%,2
2026-03-20,2026-03-19,2026-03-20,218410,78700.0,0.027954256670902122,0.03684879288437104,-0.008578431372548989,RFHIC,2026-03-20,2024-10-08,2026-03-18,350,0.012471504171995395,0.00995758412811131,-0.0007844151712458889,0.009173168956865421,79483.66187088235,79421.31368064466,84.9,3 / 348,Top 1%,3
2026-03-20,2026-03-19,2026-03-20,032500,29200.0,0.12842465753424648,0.017123287671232834,0.10942760942760943,케이엠더블유,2026-03-20,2024-10-08,2026-03-18,350,0.012287189356635433,0.0123478723801405,-0.00012281261261680248,0.012225059767523697,29560.5578735001,29556.927464157245,83.9,4 / 348,Top 1%,4
2026-03-20,2026-03-19,2026-03-20,310210,320000.0,0.014062500000000089,0.03125,-0.01666666666666672,보로노이,2026-03-20,2024-10-08,2026-03-18,350,0.011988192590861122,0.009091329799327856,-0.0009798263439459367,0.008111503455381919,322909.2255357849,322592.8305699018,82.2,5 / 348,Top 1%,5
2026-03-20,2026-03-19,2026-03-20,095340,244500.0,0.010224948875255713,0.006134969325153339,0.004065040650406582,ISC,2026-03-20,2024-10-08,2026-03-18,350,0.011753179514964253,0.009156035769594534,-0.003875063722208443,0.005280972047386091,246738.65074566586,245782.52275129466,80.9,6 / 348,Top 2%,6
2026-03-20,2026-03-19,2026-03-20,082270,38200.0,-0.010471204188481686,0.018324607329842868,-0.028277634961439535,젬백스,2026-03-20,2024-10-08,2026-03-18,350,0.011702523724926809,0.00980747818580994,1.1098869816456433e-05,0.009818577055626396,38574.64566669794,38575.07380166842,80.6,7 / 348,Top 2%,7
2026-03-20,2026-03-19,2026-03-20,050890,12900.0,0.01705426356589146,0.020155038759689825,-0.003039513677811523,쏠리드,2026-03-20,2024-10-08,2026-03-18,350,0.011348692841130421,0.01767956324920328,0.0009267772257977786,0.01860634047500106,13128.066365914723,13140.233158841414,78.6,8 / 348,Top 2%,8
2026-03-20,2026-03-19,2026-03-20,039200,57500.0,-0.02608695652173909,0.017391304347825987,-0.042735042735042694,오스코텍,2026-03-20,2024-10-08,2026-03-18,350,0.011334762416143144,0.009411661144783182,0.0038485794832734395,0.013260240628056622,58041.17051582503,58264.54657385741,78.5,9 / 348,Top 3%,9
2026-03-20,2026-03-19,2026-03-20,030530,32500.0,0.056923076923076854,0.009230769230769154,0.04725609756097571,원익홀딩스,2026-03-20,2024-10-08,2026-03-18,350,0.011318214957638555,0.010519135381665826,0.0019217890532514134,0.01244092443491724,32841.87189990414,32904.98704980966,78.4,10 / 348,Top 3%,10
2026-03-23,2026-03-20,2026-03-23,032820,28400.0,-0.07218309859154926,-0.03169014084507038,-0.041818181818181865,우리기술,2026-03-23,2024-10-10,2026-03-19,350,0.02972579190854397,0.007129035563331697,0.014155183832521434,0.02128421939585313,28602.464609998624,29007.33775461634,100.0,1 / 348,Top 1%,1
2026-03-23,2026-03-20,2026-03-23,047040,19110.0,-0.10727367870225013,0.03244374672946093,-0.1353269133299544,대우건설,2026-03-23,2024-10-10,2026-03-19,350,0.028527044817142473,0.013295258389751444,-0.0008743959835943113,0.012420862406157132,19364.07238782815,19347.140520706205,94.9,2 / 348,Top 1%,2
2026-03-23,2026-03-20,2026-03-23,090710,14020.0,0.021398002853067144,-0.02924393723252494,0.0521675238795003,휴림로봇,2026-03-23,2024-10-10,2026-03-19,350,0.02633914701139585,0.013903287952973489,0.012721757218685199,0.026625045171658687,14214.924097100688,14395.762910346042,85.7,3 / 348,Top 1%,3
2026-03-23,2026-03-20,2026-03-23,048410,14700.0,-0.04081632653061229,-0.03129251700680269,-0.0098314606741573,현대바이오,2026-03-23,2024-10-10,2026-03-19,350,0.025975921511894585,0.006262268324296038,0.0032394279152824818,0.009501696239578519,14792.055344367152,14839.9731413741,84.2,4 / 348,Top 1%,4
2026-03-23,2026-03-20,2026-03-23,050890,13120.0,-0.05716463414634143,-0.04192073170731703,-0.015910898965791564,쏠리드,2026-03-23,2024-10-10,2026-03-19,350,0.02509886806405992,0.011300317027050179,0.01102561660933609,0.02232593363638627,13268.2601593949,13414.550908985317,80.5,5 / 348,Top 1%,5
2026-03-23,2026-03-20,2026-03-23,043260,45000.0,-0.054444444444444406,-0.00666666666666671,-0.04809843400447422,성호전자,2026-03-23,2024-10-10,2026-03-19,350,0.02477596220340483,0.004367933657973516,0.0120818948022473,0.016449828460220816,45196.557014608814,45742.61706188309,79.1,6 / 348,Top 2%,6
2026-03-23,2026-03-20,2026-03-23,032500,32950.0,-0.14415781487101664,-0.047040971168436974,-0.10191082802547768,케이엠더블유,2026-03-23,2024-10-10,2026-03-19,350,0.022792152110161768,0.0025483738343546583,0.0062457062688773745,0.008794080103232033,33033.96891784199,33240.28938459806,70.7,7 / 348,Top 2%,7
2026-03-23,2026-03-20,2026-03-23,131970,102400.0,0.0126953125,-0.0380859375,0.0527918781725889,두산테스나,2026-03-23,2024-10-10,2026-03-19,350,0.021855769499016565,0.0067119141595999,0.004869544851726906,0.011581459011326806,103087.30000994304,103589.28824098488,66.8,8 / 348,Top 2%,8
2026-03-23,2026-03-20,2026-03-23,038500,17370.0,-0.0961427748992516,0.0005757052389177009,-0.09666283084004601,삼표시멘트,2026-03-23,2024-10-10,2026-03-19,350,0.021615053431821452,0.005063384728033881,0.0022609364517037728,0.0073243211797376535,17457.95099272595,17497.42231049746,65.8,9 / 348,Top 3%,9
2026-03-23,2026-03-20,2026-03-23,445680,121700.0,-0.056696795398520905,-0.04026294165981925,-0.017123287671232834,큐리옥스바이오시스템즈,2026-03-23,2024-10-10,2026-03-19,350,0.0210293919260444,0.007158146029364793,0.011298086903251483,0.018456232932616275,122571.14637177369,123955.96583531315,63.3,10 / 348,Top 3%,10
2026-03-24,2026-03-23,2026-03-24,050890,12370.0,0.07679870654810017,0.04122877930476965,0.03416149068322971,쏠리드,2026-03-24,2024-10-11,2026-03-20,350,0.01764568365498683,0.00887886856721449,0.012039447941188724,0.020918316508403215,12479.831604176445,12630.08188708973,100.0,1 / 348,Top 1%,1
2026-03-24,2026-03-23,2026-03-24,009830,43860.0,-0.03226174190606479,0.03978568171454633,-0.06929064795526807,한화솔루션,2026-03-24,2024-10-11,2026-03-20,350,0.012736414435153868,0.010132877030739776,-0.0027636800089631147,0.007369197021776661,44304.42798656825,44181.98472463322,79.2,2 / 348,Top 1%,2
2026-03-24,2026-03-23,2026-03-24,251970,46200.0,0.01298701298701288,0.01948051948051943,-0.006369426751592355,펌텍코리아,2026-03-24,2024-10-11,2026-03-20,350,0.012306861304133228,0.003995799763961678,0.005460394825852823,0.0094561945898145,46384.60594909503,46637.88421141869,77.3,3 / 348,Top 1%,3
2026-03-24,2026-03-23,2026-03-24,241710,77300.0,0.04269081500646821,0.027166882276843385,0.015113350125944613,코스메카코리아,2026-03-24,2024-10-11,2026-03-20,350,0.011956105151768882,0.006519997590587107,0.003094107000768754,0.00961410459135586,77803.9958137524,78044.72970188751,75.8,4 / 348,Top 1%,4
2026-03-24,2026-03-23,2026-03-24,352480,26550.0,-0.0018832391713747842,0.02824858757062154,-0.02930402930402931,씨앤씨인터내셔널,2026-03-24,2024-10-11,2026-03-20,350,0.011573231093042605,0.005623858848919136,0.006114330132674549,0.011738188981593685,26699.3134524388,26862.561869202767,74.2,5 / 348,Top 1%,5
2026-03-24,2026-03-23,2026-03-24,175330,28400.0,0.01936619718309851,0.05457746478873249,-0.03338898163606008,JB금융지주,2026-03-24,2024-10-11,2026-03-20,350,0.01119766181322182,0.005655479744183661,0.004680569977782033,0.010336049721965694,28560.615624734815,28694.29558477492,72.6,6 / 348,Top 2%,6
2026-03-24,2026-03-23,2026-03-24,007070,20150.0,0.014888337468982549,0.032258064516129004,-0.016826923076923128,GS리테일,2026-03-24,2024-10-11,2026-03-20,350,0.011168412806047029,0.0039773502715503214,0.005197098652705315,0.009174448924255636,20230.14360797174,20335.281660060762,72.5,7 / 348,Top 2%,7
2026-03-24,2026-03-23,2026-03-24,214450,307500.0,0.016260162601626105,0.03252032520325199,-0.015748031496062964,파마리서치,2026-03-24,2024-10-11,2026-03-20,350,0.010994254118340981,0.005615613232305754,0.006385030448252083,0.012000643680557838,309226.80106893403,311201.2236091747,71.8,8 / 348,Top 2%,8
2026-03-24,2026-03-23,2026-03-24,215200,46200.0,0.011904761904761862,-0.011904761904761862,0.024096385542168752,메가스터디교육,2026-03-24,2024-10-11,2026-03-20,350,0.010874247925391711,0.00714865064302932,0.004805001560680411,0.011953652203709732,46530.267659707955,46753.84566843173,71.2,9 / 348,Top 3%,9
2026-03-24,2026-03-23,2026-03-24,347850,70300.0,0.04836415362731161,0.04409672830725464,0.004087193460490468,디앤디파마텍,2026-03-24,2024-10-11,2026-03-20,350,0.010754704141448367,0.009260904798479661,0.0028987762944156802,0.012159681092895341,70951.04160733313,71156.71280480857,70.7,10 / 348,Top 3%,10
2026-03-25,2026-03-24,2026-03-25,043260,43500.0,0.11494252873563227,0.011494252873563315,0.10227272727272729,성호전자,2026-03-25,2024-10-14,2026-03-23,350,0.017394153588132066,0.005142292567454772,0.01102030985314193,0.0161626024205967,43723.68972668428,44205.53833539497,100.0,1 / 348,Top 1%,1
2026-03-25,2026-03-24,2026-03-25,050890,13320.0,0.19444444444444442,0.024774774774774855,0.16556776556776565,쏠리드,2026-03-25,2024-10-14,2026-03-23,350,0.015114956044377426,0.01218036086418645,-0.00038735874082375583,0.011793002123362694,13482.242406710962,13477.019942268818,89.3,2 / 348,Top 1%,2
2026-03-25,2026-03-24,2026-03-25,064350,177900.0,0.07195053400786966,0.003372681281618828,0.06834733893557421,현대로템,2026-03-25,2024-10-14,2026-03-23,350,0.01186138956587207,0.004541073594646762,3.4529390997433833e-07,0.004541418888556736,178707.85699248765,178707.91869922233,73.9,3 / 348,Top 1%,3
2026-03-25,2026-03-24,2026-03-25,178320,49200.0,-0.004065040650406471,0.0060975609756097615,-0.010101010101010055,서진시스템,2026-03-25,2024-10-14,2026-03-23,350,0.010821078046318409,0.0058144464552330796,-0.0010015270164505238,0.004812919438782556,49486.07076559746,49436.50912878774,69.0,4 / 348,Top 1%,4
2026-03-25,2026-03-24,2026-03-25,417200,21000.0,0.0,0.016666666666666607,-0.016393442622950838,LS머트리얼즈,2026-03-25,2024-10-14,2026-03-23,350,0.010629578494605408,0.004721875106568478,0.0015305665279375846,0.006252441634506063,21099.15937723794,21131.453044348356,68.1,5 / 348,Top 1%,5
2026-03-25,2026-03-24,2026-03-25,403870,48750.0,0.02051282051282044,0.01538461538461533,0.005050505050504972,HPSP,2026-03-25,2024-10-14,2026-03-23,350,0.010377295457615525,0.007954540958846198,-0.00025832545617188136,0.007696215502674316,49137.78387174375,49125.0903313098,66.9,6 / 348,Top 2%,6
2026-03-25,2026-03-24,2026-03-25,103140,93500.0,0.05026737967914441,0.0010695187165774556,0.04914529914529919,풍산,2026-03-25,2024-10-14,2026-03-23,350,0.01019459888424175,0.002702221582567513,0.001943911144460989,0.004646132727028502,93752.65771797007,93934.90455413087,66.1,7 / 348,Top 2%,7
2026-03-25,2026-03-24,2026-03-25,348370,29950.0,0.2988313856427378,0.1569282136894825,0.12265512265512268,엔켐,2026-03-25,2024-10-14,2026-03-23,350,0.008846290755163834,0.006026879537210648,-0.0016596386279930765,0.0043672409092175716,30130.50504213946,30080.499292090582,59.7,8 / 348,Top 2%,8
2026-03-25,2026-03-24,2026-03-25,018880,3930.0,0.03180661577608146,0.01653944020356235,0.015018773466833446,한온시스템,2026-03-25,2024-10-14,2026-03-23,350,0.008771992060868684,0.006388200518044834,-0.0009925824635753696,0.005395618054469464,3955.1056280359167,3951.17985954794,59.4,9 / 348,Top 3%,9
2026-03-25,2026-03-24,2026-03-25,171090,93200.0,0.018240343347639465,0.015021459227467782,0.003171247357293794,선익시스템,2026-03-25,2024-10-14,2026-03-23,350,0.008617262695990209,0.005028883149848703,-0.003935386812080254,0.0010934963377684497,93668.6919095659,93300.06937472017,58.6,10 / 348,Top 3%,10
2026-03-26,2026-03-25,2026-03-26,047040,16410.0,-0.031078610603290646,-0.0006093845216331717,-0.030487804878048808,대우건설,2026-03-26,2024-10-15,2026-03-24,350,-0.0034834010827054216,0.00609815315246062,-0.013565628985488238,-0.007467475833027618,16510.07069323188,16286.101199683313,100.0,1 / 348,Top 1%,1
2026-03-26,2026-03-25,2026-03-26,032820,25850.0,-0.07156673114119927,0.0,-0.07156673114119927,우리기술,2026-03-26,2024-10-15,2026-03-24,350,-0.0053506600536013275,0.003835113395958694,-0.009773906159296535,-0.005938792763337841,25949.13768128553,25695.51324467398,92.0,2 / 348,Top 1%,2
2026-03-26,2026-03-25,2026-03-26,082920,35850.0,-0.015341701534170138,0.01673640167364021,-0.03155006858710563,비츠로셀,2026-03-26,2024-10-15,2026-03-24,350,-0.009640610218650593,-0.001508742861758275,-0.015531566200527541,-0.017040309062285815,35795.911568405965,35239.944998173036,73.5,3 / 348,Top 1%,3
2026-03-26,2026-03-25,2026-03-26,263750,50200.0,0.01195219123505975,0.09362549800796804,-0.07468123861566489,펄어비스,2026-03-26,2024-10-15,2026-03-24,350,-0.009769162785155407,0.005182061563533734,-0.014384940506282352,-0.009202878942748616,50460.13949048939,49734.27338597999,72.9,4 / 348,Top 1%,4
2026-03-26,2026-03-25,2026-03-26,050890,15910.0,-0.09868007542426149,-0.032683846637335034,-0.06822612085769986,쏠리드,2026-03-26,2024-10-15,2026-03-24,350,-0.01009841394553235,0.008270026330740265,-0.014402283327523524,-0.006132256996783259,16041.576118922078,15810.540794637327,71.5,5 / 348,Top 1%,5
2026-03-26,2026-03-25,2026-03-26,348370,38900.0,0.15681233933161964,0.18380462724935742,-0.0228013029315961,엔켐,2026-03-26,2024-10-15,2026-03-24,350,-0.010332804318070073,0.0022461580463586273,-0.008964104430847525,-0.006717946384488898,38987.37554800335,38637.88864210638,70.5,6 / 348,Top 2%,6
2026-03-26,2026-03-25,2026-03-26,293490,14180.0,-0.053596614950634724,0.0035260930888576514,-0.056921995783555834,카카오게임즈,2026-03-26,2024-10-15,2026-03-24,350,-0.0105267365545058,0.0038676762373669018,-0.010750849892955848,-0.006883173655588946,14234.843649045863,14081.806981725274,69.7,7 / 348,Top 2%,7
2026-03-26,2026-03-25,2026-03-26,358570,13700.0,0.05912408759124088,0.014598540145985384,0.04388489208633084,지아이이노베이션,2026-03-26,2024-10-15,2026-03-24,350,-0.010571790522118976,-0.004217202955957928,-0.008580639893080345,-0.012797842849038274,13642.224319503375,13525.165305277094,69.5,8 / 348,Top 2%,8
2026-03-26,2026-03-25,2026-03-26,041510,93400.0,-0.017130620985010725,-0.011777301927194839,-0.005417118093174467,에스엠,2026-03-26,2024-10-15,2026-03-24,350,-0.010773970102306813,-0.000791456884049368,-0.008360460843101101,-0.009151917727150469,93326.0779270298,92545.82890688066,68.6,9 / 348,Top 3%,9
2026-03-26,2026-03-25,2026-03-26,466100,52800.0,-0.03977272727272729,0.0018939393939394478,-0.041587901701323204,클로봇,2026-03-26,2024-10-15,2026-03-24,350,-0.01152523363559743,-0.0035649692168955357,-0.009272004178160684,-0.01283697339505622,52611.769625347915,52123.953077561266,65.4,10 / 348,Top 3%,10
2026-03-27,2026-03-26,2026-03-27,047040,15900.0,0.08553459119496853,-0.025786163522012573,0.11426726920593921,대우건설,2026-03-27,2024-10-16,2026-03-25,350,0.03158193269213407,0.004856926177092644,0.005803245092792547,0.01066017126988519,15977.225126215772,16069.944879525925,100.0,1 / 348,Top 1%,1
2026-03-27,2026-03-26,2026-03-27,348370,45000.0,-0.05111111111111111,-0.06222222222222218,0.011848341232227444,엔켐,2026-03-27,2024-10-16,2026-03-25,350,0.027843823058997012,-0.0005016545917946257,0.029020666269458532,0.028519011677663908,44977.425543369245,46282.70039972278,86.3,2 / 348,Top 1%,2
2026-03-27,2026-03-26,2026-03-27,050890,14340.0,-0.01882845188284521,-0.04463040446304045,0.02700729927007295,쏠리드,2026-03-27,2024-10-16,2026-03-25,350,0.024465525682633226,0.002446339818277051,0.013050619695874495,0.015496959514151545,14375.080512994093,14562.684221866753,73.9,3 / 348,Top 1%,3
2026-03-27,2026-03-26,2026-03-27,032820,24000.0,-0.025000000000000022,-0.050000000000000044,0.026315789473684292,우리기술,2026-03-27,2024-10-16,2026-03-25,350,0.019079292735035572,0.002867028336209873,0.009365730317319456,0.01223275865352933,24068.808680069036,24294.230651225716,54.1,4 / 348,Top 1%,4
2026-03-27,2026-03-26,2026-03-27,066970,144500.0,0.07474048442906578,-0.02422145328719727,0.10141843971631204,엘앤에프,2026-03-27,2024-10-16,2026-03-25,350,0.01858883557468732,0.003558465226973406,0.011736847272610635,0.015295312499584041,145014.19822529764,146716.20772222805,52.3,5 / 348,Top 1%,5
2026-03-27,2026-03-26,2026-03-27,277810,558000.0,0.016129032258064502,-0.03405017921146958,0.051948051948051965,레인보우로보틱스,2026-03-27,2024-10-16,2026-03-25,350,0.01803113228528614,0.004239118028488561,0.01567980139415215,0.01991891942264071,560365.4278598967,569151.846476889,50.3,6 / 348,Top 2%,6
2026-03-27,2026-03-26,2026-03-27,000210,59400.0,0.05387205387205385,0.0,0.05387205387205385,DL,2026-03-27,2024-10-16,2026-03-25,350,0.01797449727972994,-0.0012220254397038758,0.013530396958952827,0.012308371519248951,59327.41168888159,60130.135119579376,50.1,7 / 348,Top 2%,7
2026-03-27,2026-03-26,2026-03-27,014620,34250.0,-0.03211678832116793,-0.029197080291970767,-0.003007518796992459,성광벤드,2026-03-27,2024-10-16,2026-03-25,350,0.01751047063067185,0.0011045036965442354,0.01414248447760854,0.015246988174152775,34287.82925160664,34772.74434456838,48.3,8 / 348,Top 2%,8
2026-03-27,2026-03-26,2026-03-27,082920,35300.0,-0.015580736543909346,-0.0382436260623229,0.02356406480117812,비츠로셀,2026-03-27,2024-10-16,2026-03-25,350,0.017317862847453215,0.0010339341954026487,0.007758107994241993,0.008792042189644642,35336.49787709771,35610.64224376653,47.6,9 / 348,Top 3%,9
