date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-03-17,2026-03-16,2026-03-17,417200,21550.0,0.02088167053364276,0.011600928074245953,0.00917431192660545,LS머트리얼즈,2026-03-17,2025-05-19,2026-03-13,200,-0.008638386075136157,-0.00589849175777534,-0.016587037114538045,-0.022485528872313386,21422.887502619942,21067.545272513413,38.8,7 / 348,Top 2%,7
2026-03-17,2026-03-16,2026-03-17,222080,13170.0,-0.01746393318147299,0.03720577069096431,-0.0527086383601757,씨아이에스,2026-03-17,2025-05-19,2026-03-13,200,-0.009369858180730247,-0.004874953570617942,-0.004062062996824472,-0.008937016567442415,13105.79686147496,13052.560289000065,36.8,8 / 348,Top 2%,8
2026-03-17,2026-03-16,2026-03-17,450080,61900.0,0.0,0.024232633279483107,-0.023659305993690816,에코프로머티,2026-03-17,2025-05-19,2026-03-13,200,-0.010278324905625432,-0.005992913774346408,-0.0035719768360066026,-0.00956489061035301,61529.03863736796,61309.25833661352,34.4,9 / 348,Top 3%,9
2026-03-17,2026-03-16,2026-03-17,017960,45850.0,0.06106870229007644,0.007633587786259444,0.05303030303030298,한국카본,2026-03-17,2025-05-19,2026-03-13,200,-0.010534631433233979,-0.007981704183036873,-0.006600719990805155,-0.014582424173842028,45484.03886320776,45183.811458620825,33.7,10 / 348,Top 3%,10
2026-03-18,2026-03-17,2026-03-18,047040,12110.0,0.22791081750619324,0.01734104046242768,0.20698051948051943,대우건설,2026-03-18,2025-05-20,2026-03-16,200,0.050871876227282196,0.004743670435510386,0.048544151987045224,0.05328782242255561,12167.44584897403,12758.104189560769,100.0,1 / 348,Top 1%,1
2026-03-18,2026-03-17,2026-03-18,222080,12940.0,-0.0023183925811437467,0.020092735703245657,-0.021969696969696972,씨아이에스,2026-03-18,2025-05-20,2026-03-16,200,0.034038358602634246,0.0018185157064395134,0.03744431367230137,0.03926282937874088,12963.531593241327,13448.942136519443,60.3,2 / 348,Top 1%,2
2026-03-18,2026-03-17,2026-03-18,028670,5130.0,0.011695906432748648,0.0019493177387914784,0.009727626459143934,팬오션,2026-03-18,2025-05-20,2026-03-16,200,0.03098374282678202,0.0019120191091676225,0.03621655459177697,0.03812857370094459,5139.8086580300305,5325.954818884863,53.1,3 / 348,Top 1%,3
2026-03-18,2026-03-17,2026-03-18,006260,263000.0,0.07224334600760463,0.015209125475285079,0.05617977528089879,LS,2026-03-18,2025-05-20,2026-03-16,200,0.03039014300897676,-0.0047676369686811115,0.03142785641562256,0.026660219446941448,261746.11147723687,269972.230686091,51.7,4 / 348,Top 1%,4
2026-03-18,2026-03-17,2026-03-18,001040,193000.0,0.03626943005181338,0.012953367875647714,0.023017902813299296,CJ,2026-03-18,2025-05-20,2026-03-16,200,0.029463183787977,-0.0008135039843760489,0.03675532600168708,0.03594182201731103,192842.99373101542,199931.0008327402,49.6,5 / 348,Top 1%,5
2026-03-18,2026-03-17,2026-03-18,189300,129200.0,-0.01393188854489169,0.04024767801857587,-0.05208333333333337,인텔리안테크,2026-03-18,2025-05-20,2026-03-16,200,0.028977794918882735,-0.0035785017539283204,0.03214687610796204,0.02856837435403372,128737.65757339247,132876.17110183355,48.4,6 / 348,Top 2%,6
2026-03-18,2026-03-17,2026-03-18,214370,108600.0,0.047882136279926435,0.026703499079189674,0.020627802690583064,케어젠,2026-03-18,2025-05-20,2026-03-16,200,0.02821005441996333,0.00018963878599656422,0.03191163341527753,0.032101272201274095,108620.59477215922,112086.85537387778,46.6,7 / 348,Top 2%,7
2026-03-18,2026-03-17,2026-03-18,009830,46643.0,0.027292412580665948,0.029329159788178183,-0.001978713211555738,한화솔루션,2026-03-18,2025-05-20,2026-03-16,200,0.028178717327918018,0.004921065286544611,0.030872656716133033,0.03579372200267764,46872.533248160296,48319.61287654628,46.5,8 / 348,Top 2%,8
2026-03-18,2026-03-17,2026-03-18,039200,54900.0,0.06375227686703089,0.02732240437158473,0.03546099290780136,오스코텍,2026-03-18,2025-05-20,2026-03-16,200,0.027685809948679425,-0.0025697363924555325,0.029346729106140394,0.02677699271368486,54758.92147205419,56365.916706638985,45.4,9 / 348,Top 3%,9
2026-03-18,2026-03-17,2026-03-18,007340,35800.0,0.0600558659217878,0.0460893854748603,0.013351134846461887,DN오토모티브,2026-03-18,2025-05-20,2026-03-16,200,0.02748543666146133,-0.0019020559684221616,0.04058368708696355,0.038681631118541386,35731.90639633049,37182.03890453983,44.9,10 / 348,Top 3%,10
2026-03-19,2026-03-18,2026-03-19,047040,14870.0,0.08742434431741763,-0.02084734364492269,0.11057692307692313,대우건설,2026-03-19,2025-05-21,2026-03-17,200,0.03902183083485428,0.01918298039981581,0.03326136515534886,0.05244434555516467,15155.250918545262,15659.335253367932,100.0,1 / 348,Top 1%,1
2026-03-19,2026-03-18,2026-03-19,018880,4400.0,-0.06590909090909092,-0.03749999999999998,-0.029515938606847647,한온시스템,2026-03-19,2025-05-21,2026-03-17,200,0.017508640993215824,0.01544993740308966,0.0013676211098911583,0.016817558512980817,4467.9797245735945,4474.090227963487,51.4,2 / 348,Top 1%,2
2026-03-19,2026-03-18,2026-03-19,032820,29300.0,-0.011945392491467532,-0.017064846416382284,0.005208333333333259,우리기술,2026-03-19,2025-05-21,2026-03-17,200,0.016203009020695217,0.011854490571396004,0.011015297809204709,0.022869788380600713,29647.3365737419,29973.91081535139,48.5,3 / 348,Top 1%,3
2026-03-19,2026-03-18,2026-03-19,088350,5250.0,-0.06095238095238098,-0.043809523809523854,-0.017928286852589626,한화생명,2026-03-19,2025-05-21,2026-03-17,200,0.013808672823610485,0.013667789270925075,0.0030519709596731706,0.016719760230598246,5321.755893672357,5337.997738114315,43.1,4 / 348,Top 1%,4
2026-03-19,2026-03-18,2026-03-19,050890,13220.0,-0.024205748865355536,-0.024205748865355536,0.0,쏠리드,2026-03-19,2025-05-21,2026-03-17,200,0.011542504635753398,0.005929912056741059,0.011699298479033464,0.01762921053577452,13298.393437390117,13453.975311505763,38.0,5 / 348,Top 1%,5
2026-03-19,2026-03-18,2026-03-19,090710,14890.0,-0.03760913364674279,-0.020147750167897938,-0.017820424948594926,휴림로봇,2026-03-19,2025-05-21,2026-03-17,200,0.010610027112357671,0.016956233862277053,0.006300767983110294,0.023257001845387346,15142.478322209305,15237.88756480682,35.9,6 / 348,Top 2%,6
2026-03-19,2026-03-18,2026-03-19,007340,37950.0,0.04347826086956519,-0.02898550724637683,0.07462686567164178,DN오토모티브,2026-03-19,2025-05-21,2026-03-17,200,0.01022253203278313,0.011103986100112786,0.008600264151243821,0.01970425025135661,38371.39627249928,38701.40041629483,35.0,7 / 348,Top 2%,7
2026-03-19,2026-03-18,2026-03-19,043260,42500.0,-0.05882352941176472,-0.02352941176470591,-0.03614457831325302,성호전자,2026-03-19,2025-05-21,2026-03-17,200,0.008875635166064245,0.004919996520447114,0.01221388104647965,0.01713387756692676,42709.099852119005,43230.743717315,32.0,8 / 348,Top 2%,8
2026-03-19,2026-03-18,2026-03-19,251970,46850.0,-0.026680896478121663,-0.016008537886872953,-0.010845986984815648,펌텍코리아,2026-03-19,2025-05-21,2026-03-17,200,0.008696213263895136,0.0009851943912579876,0.0036891041914417803,0.004674298582699768,46896.15635723044,47069.1611642104,31.6,9 / 348,Top 3%,9
2026-03-19,2026-03-18,2026-03-19,139480,96300.0,-0.019730010384215957,-0.01869158878504673,-0.0010582010582010914,이마트,2026-03-19,2025-05-21,2026-03-17,200,0.008632284369740777,0.001017478765833371,0.0036363928991186454,0.004653871664952017,96397.98320514977,96748.52414676631,31.4,10 / 348,Top 3%,10
2026-03-20,2026-03-19,2026-03-20,043260,40000.0,0.125,0.004999999999999893,0.11940298507462677,성호전자,2026-03-20,2025-05-22,2026-03-18,200,0.02136296425429964,0.013025164085072713,0.0011007260560925679,0.014125890141165281,40521.00656340291,40565.60909114634,100.0,1 / 348,Top 1%,1
2026-03-20,2026-03-19,2026-03-20,131970,91900.0,0.1142546245919478,-0.01196953210010876,0.12775330396475781,두산테스나,2026-03-20,2025-05-22,2026-03-18,200,0.01877158125332695,0.017145648567119823,-0.0024585967777137696,0.014687051789406054,93475.6851033183,93245.8660851287,90.2,2 / 348,Top 1%,2
2026-03-20,2026-03-19,2026-03-20,047040,16170.0,0.18181818181818188,0.042671614100185495,0.13345195729537362,대우건설,2026-03-20,2025-05-22,2026-03-18,200,0.01605228355411359,0.02392451313739669,-0.012870113309623241,0.011054399827773448,16556.859377431705,16343.77072119266,80.0,3 / 348,Top 1%,3
2026-03-20,2026-03-19,2026-03-20,095340,244500.0,0.010224948875255713,0.006134969325153339,0.004065040650406582,ISC,2026-03-20,2025-05-22,2026-03-18,200,0.015686545005407095,0.008797325253683786,0.007926944682778833,0.01672426993646262,246650.94602452568,248606.13442961714,78.6,4 / 348,Top 1%,4
2026-03-20,2026-03-19,2026-03-20,445680,131700.0,-0.07593014426727407,-0.0007593014426727773,-0.07522796352583583,큐리옥스바이오시스템즈,2026-03-20,2025-05-22,2026-03-18,200,0.014348855024536379,0.010635462450639137,0.0031579073859713423,0.013793369836610479,133100.69040474916,133521.01005805618,73.6,5 / 348,Top 1%,5
2026-03-20,2026-03-19,2026-03-20,319660,82500.0,0.047272727272727355,0.01575757575757586,0.031026252983293645,피에스케이,2026-03-20,2025-05-22,2026-03-18,200,0.0126164198192061,0.012819416332220281,-0.0014100175727269125,0.011409398759493369,83557.60184740818,83439.7841604684,67.1,6 / 348,Top 2%,6
2026-03-20,2026-03-19,2026-03-20,090710,14330.0,-0.021632937892533177,0.006280530355896818,-0.0277392510402219,휴림로봇,2026-03-20,2025-05-22,2026-03-18,200,0.011128810444760974,0.020643905993594995,-0.004238704237434763,0.016405201756160233,14625.827172888216,14563.832617274506,61.5,7 / 348,Top 2%,7
2026-03-20,2026-03-19,2026-03-20,050890,12900.0,0.01705426356589146,0.020155038759689825,-0.003039513677811523,쏠리드,2026-03-20,2025-05-22,2026-03-18,200,0.010414926215569102,0.024457203037797068,0.00038774495912642025,0.024844947996923487,13215.497919187581,13220.622161888094,58.8,8 / 348,Top 2%,8
2026-03-20,2026-03-19,2026-03-20,278470,369000.0,-0.0257452574525745,0.01084010840108407,-0.036193029490616646,에이피알,2026-03-20,2025-05-22,2026-03-18,200,0.010110591594293688,0.01312153278391867,0.0019320694943697528,0.015053602278288423,373841.845597266,374564.1340228634,57.7,9 / 348,Top 3%,9
2026-03-20,2026-03-19,2026-03-20,417200,23750.0,0.06526315789473691,0.01684210526315799,0.04761904761904767,LS머트리얼즈,2026-03-20,2025-05-22,2026-03-18,200,0.009669980455251982,0.015714046459320473,-0.005653751241534673,0.0100602952177858,24123.20860340886,23986.82198281754,56.0,10 / 348,Top 3%,10
2026-03-23,2026-03-20,2026-03-23,047040,19110.0,-0.10727367870225013,0.03244374672946093,-0.1353269133299544,대우건설,2026-03-23,2025-05-23,2026-03-19,200,0.052393477015985554,0.016291851561195544,0.0062275778365825565,0.022519429397778103,19421.337283334447,19542.285172956937,100.0,1 / 348,Top 1%,1
2026-03-23,2026-03-20,2026-03-23,050890,13120.0,-0.05716463414634143,-0.04192073170731703,-0.015910898965791564,쏠리드,2026-03-23,2025-05-23,2026-03-19,200,0.04447984901613251,0.014780188733467139,0.015681608666778233,0.03046179740024537,13313.916076183088,13522.699697912118,83.8,2 / 348,Top 1%,2
2026-03-23,2026-03-20,2026-03-23,032820,28400.0,-0.07218309859154926,-0.03169014084507038,-0.041818181818181865,우리기술,2026-03-23,2025-05-23,2026-03-19,200,0.04002053689985296,0.007494838833444433,0.021599009178982293,0.029093848012426725,28612.85342286982,29230.86270658726,74.7,3 / 348,Top 1%,3
2026-03-23,2026-03-20,2026-03-23,032500,32950.0,-0.14415781487101664,-0.047040971168436974,-0.10191082802547768,케이엠더블유,2026-03-23,2025-05-23,2026-03-19,200,0.03599942193730015,0.004393804249818845,0.012039046340421999,0.016432850590240845,33094.77585003153,33493.205390115945,66.5,4 / 348,Top 1%,4
2026-03-23,2026-03-20,2026-03-23,090710,14020.0,0.021398002853067144,-0.02924393723252494,0.0521675238795003,휴림로봇,2026-03-23,2025-05-23,2026-03-19,200,0.03314712362850232,0.010078702496339662,0.017409120036311294,0.027487822532650957,14161.303408998681,14407.839239916564,60.6,5 / 348,Top 1%,5
2026-03-23,2026-03-20,2026-03-23,043260,45000.0,-0.054444444444444406,-0.00666666666666671,-0.04809843400447422,성호전자,2026-03-23,2025-05-23,2026-03-19,200,0.031812626812646905,0.005178207321367138,0.01467889511688005,0.01985710243824719,45233.01932946152,45896.9900760185,57.9,6 / 348,Top 2%,6
2026-03-23,2026-03-20,2026-03-23,445680,121700.0,-0.056696795398520905,-0.04026294165981925,-0.017123287671232834,큐리옥스바이오시스템즈,2026-03-23,2025-05-23,2026-03-19,200,0.03100800906634856,0.005439806011626332,0.0053522625090854595,0.010792068520711792,122362.02439161492,123016.93806730195,56.3,7 / 348,Top 2%,7
2026-03-23,2026-03-20,2026-03-23,417200,25300.0,-0.09683794466403162,-0.02371541501976282,-0.0748987854251012,LS머트리얼즈,2026-03-23,2025-05-23,2026-03-19,200,0.03045719703374153,0.004828822905655493,0.018036304274632552,0.022865127180288047,25422.16921951308,25880.69119887742,55.1,8 / 348,Top 2%,8
2026-03-23,2026-03-20,2026-03-23,087010,346000.0,0.0,0.011560693641618602,-0.011428571428571455,펩트론,2026-03-23,2025-05-23,2026-03-19,200,0.02733044811368785,0.002427492160598988,0.01281046286737605,0.015237955027975036,346839.9122875672,351283.09210485104,48.7,9 / 348,Top 3%,9
2026-03-23,2026-03-20,2026-03-23,048410,14700.0,-0.04081632653061229,-0.03129251700680269,-0.0098314606741573,현대바이오,2026-03-23,2025-05-23,2026-03-19,200,0.02543732233018443,0.005132515082864057,0.007203777300164839,0.012336292383028895,14775.447971718102,14881.88700841653,44.9,10 / 348,Top 3%,10
2026-03-24,2026-03-23,2026-03-24,032500,28200.0,0.02127659574468077,0.07446808510638303,-0.04950495049504955,케이엠더블유,2026-03-24,2025-05-26,2026-03-20,200,0.012478014138628079,0.012750128136585341,0.004859032215377853,0.017609160351963193,28559.553613451706,28698.32540451628,100.0,1 / 348,Top 1%,1
2026-03-24,2026-03-23,2026-03-24,039200,52500.0,-0.0019047619047618536,0.026666666666666616,-0.0278293135435993,오스코텍,2026-03-24,2025-05-26,2026-03-20,200,0.01204115727879186,0.015262070232282552,0.0025335697734296158,0.01779564000571217,53301.25868719484,53436.30114509047,98.8,2 / 348,Top 1%,2
2026-03-24,2026-03-23,2026-03-24,043260,42550.0,0.02232667450058745,0.062279670975323054,-0.03761061946902655,성호전자,2026-03-24,2025-05-26,2026-03-20,200,0.010565986279733326,0.012810452452515964,0.014799061393313832,0.027609513845829797,43095.08475185455,43732.8515568473,94.6,3 / 348,Top 1%,3
2026-03-24,2026-03-23,2026-03-24,263750,41750.0,-0.025149700598802394,0.016766467065868262,-0.04122497055359242,펄어비스,2026-03-24,2025-05-26,2026-03-20,200,0.009985543079768197,0.017330984891696398,0.0012942377508587388,0.018625222642555138,42473.56861922833,42528.53951514902,93.0,4 / 348,Top 1%,4
2026-03-24,2026-03-23,2026-03-24,348370,42750.0,-0.2994152046783626,-0.29824561403508776,-0.0016666666666667052,엔켐,2026-03-24,2025-05-26,2026-03-20,200,0.009382833628954718,0.01502538115699893,0.004018291599996915,0.019043672756995846,43392.3350444617,43566.69809987512,91.3,5 / 348,Top 1%,5
2026-03-24,2026-03-23,2026-03-24,375500,66200.0,-0.08912386706948638,0.012084592145015005,-0.09999999999999998,DL이앤씨,2026-03-24,2025-05-26,2026-03-20,200,0.008037873118142868,0.013349488816371503,0.009942149094488137,0.02329163791085964,67083.73615964378,67750.69266635827,87.6,6 / 348,Top 2%,6
2026-03-24,2026-03-23,2026-03-24,081660,41400.0,0.020531400966183666,0.0253623188405796,-0.004711425206124886,미스토홀딩스,2026-03-24,2025-05-26,2026-03-20,200,0.006739361121765754,0.009241808572137265,0.005159384813938236,0.014401193386075501,41782.610874886486,41998.183442921065,83.9,7 / 348,Top 2%,7
2026-03-24,2026-03-23,2026-03-24,007390,17530.0,0.003993154592127679,0.02681118083285794,-0.022222222222222254,네이처셀,2026-03-24,2025-05-26,2026-03-20,200,0.006587974165774014,0.010568106806202987,0.0050274088205963,0.015595515626799287,17715.258912312736,17804.320761227646,83.5,8 / 348,Top 2%,8
2026-03-24,2026-03-23,2026-03-24,138040,105300.0,0.007597340930674212,0.042735042735042805,-0.033697632058287796,메리츠금융지주,2026-03-24,2025-05-26,2026-03-20,200,0.006413685493988902,0.009153405638462325,0.004044410201460582,0.013197815839922907,106263.85361373008,106693.62822733197,83.0,9 / 348,Top 3%,9
2026-03-24,2026-03-23,2026-03-24,041190,6310.0,0.009508716323296307,0.02535657686212356,-0.015455950540958274,우리기술투자,2026-03-24,2025-05-26,2026-03-20,200,0.006393694684024587,0.009423471238810524,0.00500476092749228,0.014428232166302804,6369.462103516895,6401.33973858172,83.0,10 / 348,Top 3%,10
2026-03-25,2026-03-24,2026-03-25,032820,27050.0,-0.044362292051756014,0.014787430683918634,-0.05828779599271405,우리기술,2026-03-25,2025-05-27,2026-03-23,200,0.0276818921556472,0.013811223291295494,0.0019366474232911917,0.015747870714586686,27423.59359002954,27476.703421893057,100.0,1 / 348,Top 1%,1
2026-03-25,2026-03-24,2026-03-25,050890,13320.0,0.19444444444444442,0.024774774774774855,0.16556776556776565,쏠리드,2026-03-25,2025-05-27,2026-03-23,200,0.024209714089819312,0.014207581561381421,0.005398990790636483,0.019606572352017904,13509.2449863976,13582.181275667612,87.0,2 / 348,Top 1%,2
2026-03-25,2026-03-24,2026-03-25,131970,104200.0,-0.007677543186180413,0.02207293666026877,-0.029107981220657275,두산테스나,2026-03-25,2025-05-27,2026-03-23,200,0.021884678910164934,0.008532367486222162,0.007903660814979374,0.016436028301201534,105089.07269206435,105919.66107798314,78.3,3 / 348,Top 1%,3
2026-03-25,2026-03-24,2026-03-25,043260,43500.0,0.11494252873563227,0.011494252873563315,0.10227272727272729,성호전자,2026-03-25,2025-05-27,2026-03-23,200,0.019493660949592977,0.007823050657018117,0.004534390848575088,0.012357441505593205,43840.30270358029,44039.09177095816,69.3,4 / 348,Top 1%,4
2026-03-25,2026-03-24,2026-03-25,403870,48750.0,0.02051282051282044,0.01538461538461533,0.005050505050504972,HPSP,2026-03-25,2025-05-27,2026-03-23,200,0.017684613183745198,0.010174758586673929,0.002948976166241341,0.01312373475291527,49246.019481100346,49391.24481883237,62.5,5 / 348,Top 1%,5
2026-03-25,2026-03-24,2026-03-25,032500,28800.0,0.15277777777777768,0.05381944444444442,0.09390444810543652,케이엠더블유,2026-03-25,2025-05-27,2026-03-23,200,0.01681800379120939,0.0024613599848613155,0.0029993557816051443,0.005460715766466459,28870.887167564004,28957.481229910103,59.3,6 / 348,Top 2%,6
2026-03-25,2026-03-24,2026-03-25,090710,13820.0,-0.00723589001447178,0.011577424023154759,-0.01859799713876964,휴림로봇,2026-03-25,2025-05-27,2026-03-23,200,0.016242742988757917,0.010027129239650089,0.0031302233098654806,0.013157352549515569,13958.574926091964,14002.268382698121,57.1,7 / 348,Top 2%,7
